2004-07-28 12:01:00,13.86,12.35,-0.327,8.59,10.560,7.050,2.504,0.030,-0.632,-1.099,-1.562,-1.956,-2.271,-2.527,-2.913
2004-07-28 18:01:00,13.78,8.79,-0.335,8.59,8.940,6.593,2.572,0.031,-0.631,-1.098,-1.562,-1.956,-2.271,-2.527,-2.913
2004-07-29 00:01:00,13.26,2.04,-0.332,8.59,2.643,3.418,2.486,0.034,-0.629,-1.096,-1.560,-1.954,-2.270,-2.526,-2.913
2004-07-29 06:01:00,13.48,4.89,-0.328,8.59,4.565,3.341,2.324,0.038,-0.625,-1.083,-1.546,-1.940,-2.255,-2.511,-2.898
2004-07-29 12:01:00,13.82,15.66,-0.329,8.59,13.330,8.230,2.385,0.046,-0.616,-1.073,-1.545,-1.938,-2.253,-2.509,-2.894
2004-07-29 18:01:00,13.78,13.93,-0.331,8.59,13.480,9.130,2.671,0.062,-0.609,-1.066,-1.538,-1.931,-2.246,-2.502,-2.888
2004-07-30 00:01:00,13.21,5.97,-0.335,8.59,5.837,5.463,2.744,0.076,-0.604,-1.071,-1.534,-1.927,-2.242,-2.499,-2.895
2004-07-30 06:01:00,13.40,8.02,-0.332,8.59,7.470,5.633,2.803,0.097,-0.601,-1.059,-1.531,-1.924,-2.239,-2.495,-2.881
2004-07-30 12:01:00,13.79,17.34,-0.326,8.59,15.700,10.380,3.080,0.121,-0.594,-1.050,-1.522,-1.915,-2.229,-2.485,-2.880
2004-07-30 18:01:00,13.75,16.78,-0.333,8.59,16.310,11.680,3.829,0.177,-0.583,-1.049,-1.511,-1.913,-2.227,-2.483,-2.878
2004-07-31 00:01:00,13.14,6.90,-0.326,8.59,7.820,8.130,4.276,0.229,-0.576,-1.043,-1.515,-1.908,-2.223,-2.479,-2.875
2004-07-31 06:01:00,13.34,11.00,-0.330,8.60,10.340,8.210,4.217,0.252,-0.571,-1.037,-1.508,-1.901,-2.216,-2.472,-2.867
2004-07-31 12:01:00,13.74,21.10,-0.327,8.60,18.320,12.730,4.289,0.271,-0.559,-1.024,-1.495,-1.887,-2.200,-2.466,-2.861
2004-07-31 18:01:00,13.75,16.85,-0.336,8.59,16.690,12.510,4.712,0.308,-0.558,-1.024,-1.495,-1.887,-2.200,-2.466,-2.861
2004-08-01 00:01:00,13.13,8.00,-0.333,8.59,8.570,8.530,4.843,0.348,-0.564,-1.031,-1.493,-1.885,-2.200,-2.466,-2.851
2004-08-01 06:01:00,13.35,9.86,-0.328,8.59,9.160,7.840,4.611,0.353,-0.550,-1.016,-1.487,-1.880,-2.194,-2.450,-2.845
2004-08-01 12:01:00,13.75,20.57,-0.327,8.60,18.180,12.860,4.832,0.388,-0.539,-1.004,-1.475,-1.866,-2.180,-2.445,-2.839
2004-08-01 18:01:00,13.77,18.18,-0.327,8.59,18.030,13.350,5.141,0.415,-0.540,-1.005,-1.466,-1.867,-2.181,-2.436,-2.831
2004-08-02 00:01:00,13.09,7.66,-0.333,8.59,8.960,9.430,5.382,0.446,-0.537,-1.012,-1.474,-1.866,-2.180,-2.446,-2.841
2004-08-02 06:01:00,13.29,10.37,-0.329,8.59,10.440,8.790,5.287,0.476,-0.533,-0.999,-1.460,-1.862,-2.176,-2.431,-2.826
2004-08-02 12:01:00,13.71,22.70,-0.324,8.59,19.860,14.050,5.289,0.488,-0.519,-0.983,-1.453,-1.844,-2.157,-2.422,-2.826
2004-08-02 18:01:00,13.73,18.46,-0.328,8.60,17.060,12.990,5.393,0.502,-0.523,-0.988,-1.449,-1.850,-2.163,-2.418,-2.822
2004-08-03 00:01:00,13.10,6.46,-0.335,8.59,7.990,8.660,5.522,0.524,-0.521,-0.986,-1.448,-1.840,-2.164,-2.419,-2.824
2004-08-03 06:01:00,13.30,8.88,-0.332,8.59,9.140,8.070,5.338,0.553,-0.509,-0.974,-1.445,-1.837,-2.150,-2.416,-2.810
2004-08-03 12:01:00,13.81,16.60,-0.322,8.60,15.150,11.310,5.214,0.562,-0.507,-0.971,-1.442,-1.833,-2.146,-2.401,-2.806
2004-08-03 18:01:00,13.52,16.11,-0.333,8.59,16.420,12.420,5.249,0.560,-0.500,-0.974,-1.435,-1.826,-2.148,-2.404,-2.808
2004-08-04 00:01:00,13.08,6.44,-0.335,8.59,7.830,8.460,5.374,0.586,-0.502,-0.967,-1.429,-1.821,-2.144,-2.399,-2.804
2004-08-04 06:01:00,13.29,10.96,-0.330,8.60,9.840,8.410,5.249,0.608,-0.497,-0.962,-1.423,-1.814,-2.127,-2.392,-2.797
2004-08-04 12:01:00,13.79,20.27,-0.338,8.59,21.400,14.650,5.360,0.625,-0.486,-0.960,-1.420,-1.811,-2.123,-2.388,-2.792
2004-08-04 18:01:00,13.57,15.61,-0.329,8.59,16.160,12.930,5.386,0.626,-0.487,-0.951,-1.421,-1.812,-2.125,-2.390,-2.794
2004-08-05 00:01:00,13.08,9.28,-0.336,8.59,9.840,9.690,5.467,0.655,-0.485,-0.950,-1.420,-1.812,-2.124,-2.390,-2.784
2004-08-05 06:01:00,13.32,11.67,-0.333,8.59,10.270,9.020,5.409,0.693,-0.472,-0.946,-1.407,-1.798,-2.111,-2.376,-2.780
2004-08-05 12:01:00,13.87,15.02,-0.329,8.59,13.770,11.260,5.615,0.731,-0.468,-0.942,-1.402,-1.793,-2.115,-2.370,-2.784
2004-08-05 18:01:00,13.46,14.51,-0.332,8.60,13.760,11.490,5.907,0.808,-0.462,-0.936,-1.396,-1.787,-2.109,-2.364,-2.768
2004-08-06 00:01:00,13.07,10.13,-0.330,8.59,10.100,9.890,6.021,0.855,-0.460,-0.934,-1.394,-1.785,-2.098,-2.363,-2.777
2004-08-06 06:01:00,13.32,12.35,-0.326,8.59,10.870,9.470,5.753,0.858,-0.447,-0.920,-1.390,-1.781,-2.093,-2.358,-2.772
2004-08-06 12:01:00,13.83,17.50,-0.327,8.59,16.220,12.300,5.762,0.865,-0.438,-0.920,-1.380,-1.771,-2.092,-2.357,-2.760
2004-08-06 18:01:00,13.84,15.32,-0.329,8.59,14.100,11.170,5.645,0.855,-0.441,-0.913,-1.383,-1.773,-2.085,-2.350,-2.753
2004-08-07 00:01:00,13.15,9.73,-0.328,8.59,9.630,8.960,5.525,0.865,-0.440,-0.913,-1.373,-1.764,-2.086,-2.351,-2.755
2004-08-07 06:01:00,12.97,9.09,-0.333,8.59,8.720,8.160,5.403,0.886,-0.427,-0.909,-1.370,-1.760,-2.072,-2.337,-2.751
2004-08-07 12:01:00,13.87,14.40,-0.331,8.60,12.960,9.970,5.357,0.923,-0.424,-0.897,-1.366,-1.757,-2.069,-2.333,-2.747
2004-08-07 18:01:00,13.78,9.68,-0.336,8.59,9.200,8.190,5.304,0.954,-0.420,-0.902,-1.362,-1.753,-2.065,-2.330,-2.743
2004-08-08 00:01:00,13.14,7.30,-0.328,8.60,7.280,7.190,5.283,1.014,-0.412,-0.895,-1.355,-1.745,-2.067,-2.332,-2.736
2004-08-08 06:01:00,12.96,7.55,-0.331,8.59,7.270,6.985,5.100,1.020,-0.415,-0.888,-1.358,-1.748,-2.060,-2.325,-2.739
2004-08-08 12:01:00,13.85,14.40,-0.330,8.59,12.150,8.870,4.984,1.020,-0.396,-0.878,-1.337,-1.737,-2.048,-2.313,-2.726
2004-08-08 18:01:00,13.73,15.25,-0.328,8.59,14.040,10.410,5.015,1.004,-0.394,-0.875,-1.334,-1.734,-2.045,-2.310,-2.722
2004-08-09 00:01:00,13.12,8.43,-0.333,8.59,8.470,7.950,4.903,0.992,-0.398,-0.871,-1.340,-1.730,-2.042,-2.307,-2.720
2004-08-09 06:01:00,13.24,8.66,-0.332,8.59,8.020,7.230,4.775,1.001,-0.389,-0.871,-1.330,-1.721,-2.042,-2.307,-2.720
2004-08-09 12:01:00,13.79,18.85,-0.330,8.59,15.800,10.850,4.898,1.045,-0.377,-0.858,-1.317,-1.716,-2.027,-2.291,-2.713
2004-08-09 18:01:00,13.80,12.92,-0.331,8.59,12.990,10.330,4.871,1.037,-0.378,-0.859,-1.318,-1.708,-2.029,-2.293,-2.706
2004-08-10 00:01:00,13.11,9.32,-0.336,8.59,8.900,8.020,4.847,1.050,-0.374,-0.856,-1.315,-1.705,-2.026,-2.290,-2.703
2004-08-10 06:01:00,13.26,7.96,-0.333,8.59,7.660,7.160,4.963,1.123,-0.371,-0.852,-1.312,-1.702,-2.023,-2.287,-2.700
2004-08-10 12:01:00,13.97,8.88,-0.332,8.59,8.710,7.460,4.941,1.201,-0.352,-0.843,-1.302,-1.692,-2.013,-2.277,-2.700
2004-08-10 18:01:00,13.43,7.53,-0.333,8.59,7.510,7.010,4.797,1.183,-0.352,-0.843,-1.302,-1.692,-2.013,-2.277,-2.700
2004-08-11 00:01:00,13.08,4.80,-0.330,8.59,5.563,5.916,4.688,1.108,-0.350,-0.841,-1.300,-1.690,-2.011,-2.276,-2.689
2004-08-11 06:01:00,13.06,1.90,-0.339,8.59,2.980,4.144,4.214,1.083,-0.341,-0.832,-1.301,-1.691,-2.002,-2.277,-2.690
2004-08-11 12:01:00,13.89,13.52,-0.327,8.60,10.360,7.030,4.024,1.067,-0.337,-0.818,-1.286,-1.675,-1.986,-2.260,-2.682
2004-08-11 18:01:00,13.97,7.72,-0.333,8.59,8.170,6.509,3.896,1.027,-0.343,-0.824,-1.283,-1.682,-1.993,-2.267,-2.680
2004-08-12 00:01:00,13.26,-1.24,-0.339,8.59,1.090,2.882,3.406,0.979,-0.341,-0.823,-1.282,-1.672,-1.993,-2.258,-2.681
2004-08-12 06:01:00,13.50,0.34,-0.331,8.60,1.315,2.248,2.995,0.934,-0.333,-0.814,-1.273,-1.663,-1.984,-2.249,-2.672
2004-08-12 12:01:00,13.97,8.64,-0.333,8.59,7.140,4.963,3.053,0.895,-0.335,-0.806,-1.265,-1.664,-1.974,-2.248,-2.671
2004-08-12 18:01:00,13.96,4.93,-0.330,8.59,5.385,4.220,2.758,0.812,-0.331,-0.803,-1.261,-1.660,-1.971,-2.246,-2.668
2004-08-13 00:01:00,13.11,-2.98,-0.342,8.59,-0.472,1.427,2.288,0.730,-0.335,-0.807,-1.266,-1.656,-1.977,-2.242,-2.664
2004-08-13 06:01:00,13.25,-2.01,-0.334,8.59,-0.344,0.993,2.012,0.685,-0.336,-0.799,-1.258,-1.647,-1.968,-2.243,-2.656
2004-08-13 12:01:00,14.07,3.62,-0.335,8.60,3.354,2.566,2.101,0.666,-0.327,-0.790,-1.248,-1.647,-1.958,-2.232,-2.654
2004-08-13 18:01:00,13.68,1.87,-0.341,8.59,2.454,2.396,1.962,0.607,-0.333,-0.787,-1.245,-1.644,-1.955,-2.229,-2.651
2004-08-14 00:01:00,13.21,-1.26,-0.339,8.59,-0.020,1.075,1.677,0.538,-0.332,-0.785,-1.244,-1.633,-1.954,-2.228,-2.651
2004-08-14 06:01:00,13.54,-1.37,-0.339,8.59,-0.821,0.165,1.369,0.476,-0.332,-0.785,-1.244,-1.633,-1.954,-2.228,-2.650
2004-08-14 12:01:00,14.05,4.21,-0.336,8.59,2.721,1.789,1.397,0.416,-0.329,-0.772,-1.231,-1.619,-1.940,-2.213,-2.636
2004-08-14 18:01:00,13.90,2.33,-0.333,8.59,2.486,2.020,1.340,0.366,-0.334,-0.769,-1.227,-1.625,-1.936,-2.210,-2.632
2004-08-15 00:01:00,13.15,-0.71,-0.339,8.59,0.007,0.761,1.179,0.342,-0.332,-0.766,-1.225,-1.614,-1.934,-2.208,-2.630
2004-08-15 06:01:00,13.52,-0.71,-0.339,8.59,-0.496,0.029,0.910,0.333,-0.332,-0.767,-1.225,-1.614,-1.934,-2.198,-2.631
2004-08-15 12:01:00,14.10,4.49,-0.337,8.59,2.115,1.353,1.007,0.308,-0.320,-0.755,-1.213,-1.601,-1.921,-2.195,-2.627
2004-08-15 18:01:00,13.78,0.32,-0.337,8.58,0.476,0.648,0.797,0.210,-0.329,-0.764,-1.213,-1.601,-1.922,-2.195,-2.617
2004-08-16 00:01:00,13.27,-2.62,-0.343,8.59,-1.335,-0.256,0.537,0.178,-0.326,-0.751,-1.210,-1.598,-1.919,-2.193,-2.615
2004-08-16 06:01:00,13.08,-1.28,-0.339,8.59,-0.822,-0.189,0.460,0.162,-0.323,-0.748,-1.206,-1.595,-1.915,-2.189,-2.621
2004-08-16 12:01:00,14.09,2.31,-0.331,8.59,0.792,0.361,0.468,0.153,-0.323,-0.739,-1.196,-1.585,-1.905,-2.178,-2.610
2004-08-16 18:01:00,13.57,4.10,-0.338,8.59,2.996,1.394,0.487,0.109,-0.322,-0.737,-1.195,-1.583,-1.903,-2.176,-2.608
2004-08-17 00:01:00,13.18,-1.02,-0.340,8.59,-0.441,0.011,0.344,0.090,-0.323,-0.739,-1.187,-1.585,-1.895,-2.169,-2.601
2004-08-17 06:01:00,13.05,-0.31,-0.339,8.59,-0.257,-0.007,0.308,0.082,-0.313,-0.729,-1.187,-1.575,-1.895,-2.169,-2.600
2004-08-17 12:01:00,14.05,3.11,-0.332,8.59,2.254,1.020,0.324,0.070,-0.315,-0.731,-1.179,-1.567,-1.887,-2.160,-2.592
2004-08-17 18:01:00,13.57,1.18,-0.337,8.59,0.943,0.736,0.390,0.047,-0.311,-0.727,-1.175,-1.563,-1.883,-2.156,-2.588
2004-08-18 00:01:00,13.17,-0.29,-0.330,8.59,-0.074,0.210,0.398,0.046,-0.313,-0.720,-1.168,-1.556,-1.875,-2.159,-2.580
2004-08-18 06:01:00,12.84,-0.46,-0.339,8.59,-0.303,0.021,0.371,0.064,-0.313,-0.720,-1.168,-1.556,-1.875,-2.149,-2.580
2004-08-18 12:01:00,13.99,2.90,-0.333,8.59,2.295,1.176,0.404,0.061,-0.307,-0.713,-1.161,-1.548,-1.868,-2.141,-2.572
2004-08-18 18:01:00,14.09,4.23,-0.339,8.59,3.888,2.454,0.601,0.072,-0.304,-0.710,-1.158,-1.545,-1.864,-2.137,-2.568
2004-08-19 00:01:00,13.20,-1.95,-0.339,8.58,-0.293,0.647,0.629,0.073,-0.313,-0.710,-1.158,-1.546,-1.865,-2.138,-2.570
2004-08-19 06:01:00,13.33,-0.16,-0.330,8.59,-0.211,0.237,0.584,0.109,-0.295,-0.701,-1.149,-1.537,-1.856,-2.129,-2.560
2004-08-19 12:01:00,13.74,4.40,-0.337,8.59,3.463,2.182,0.770,0.137,-0.293,-0.699,-1.146,-1.534,-1.853,-2.126,-2.557
2004-08-19 18:01:00,13.49,3.48,-0.334,8.59,3.129,2.484,0.957,0.167,-0.290,-0.696,-1.143,-1.531,-1.850,-2.123,-2.554
2004-08-20 00:01:00,13.13,0.78,-0.337,8.59,0.900,1.216,1.181,0.192,-0.293,-0.699,-1.137,-1.524,-1.843,-2.116,-2.557
2004-08-20 06:01:00,12.89,0.59,-0.336,8.59,0.610,0.930,1.121,0.237,-0.292,-0.698,-1.136,-1.524,-1.843,-2.116,-2.557
2004-08-20 12:01:00,14.09,2.19,-0.339,8.59,0.669,0.743,0.927,0.217,-0.295,-0.692,-1.130,-1.517,-1.836,-2.109,-2.550
2004-08-20 18:01:00,13.59,2.40,-0.332,8.59,1.459,1.185,0.846,0.187,-0.288,-0.694,-1.132,-1.510,-1.829,-2.111,-2.542
2004-08-21 00:01:00,13.20,3.90,-0.337,8.59,2.777,1.898,0.797,0.156,-0.293,-0.680,-1.127,-1.514,-1.823,-2.106,-2.536
2004-08-21 06:01:00,12.95,4.25,-0.338,8.59,3.375,2.307,0.797,0.146,-0.284,-0.681,-1.118,-1.505,-1.824,-2.097,-2.537
2004-08-21 12:01:00,14.03,6.78,-0.335,8.59,5.764,3.857,0.965,0.158,-0.281,-0.678,-1.115,-1.492,-1.811,-2.093,-2.533
2004-08-21 18:01:00,13.57,8.81,-0.335,8.59,7.360,5.313,1.380,0.211,-0.281,-0.678,-1.106,-1.492,-1.810,-2.083,-2.522
2004-08-22 00:01:00,13.18,3.98,-0.338,8.59,3.842,3.603,1.575,0.263,-0.284,-0.672,-1.109,-1.496,-1.805,-2.087,-2.527
2004-08-22 06:01:00,12.93,4.15,-0.338,8.59,3.803,3.397,1.711,0.317,-0.275,-0.671,-1.109,-1.486,-1.804,-2.077,-2.517
2004-08-22 12:01:00,13.38,5.03,-0.329,8.59,4.609,3.768,1.820,0.351,-0.276,-0.663,-1.101,-1.478,-1.796,-2.068,-2.518
2004-08-22 18:01:00,13.40,0.36,-0.336,8.59,0.910,1.603,1.680,0.373,-0.273,-0.670,-1.098,-1.485,-1.803,-2.076,-2.516
2004-08-23 00:01:00,13.06,-0.67,-0.339,8.59,0.071,0.910,1.549,0.414,-0.267,-0.664,-1.092,-1.479,-1.798,-2.070,-2.510
2004-08-23 06:01:00,12.94,-1.30,-0.340,8.59,-0.423,0.610,1.360,0.413,-0.268,-0.664,-1.093,-1.480,-1.788,-2.071,-2.511
2004-08-23 12:01:00,14.15,0.30,-0.334,8.59,0.048,0.607,1.184,0.383,-0.271,-0.659,-1.087,-1.464,-1.782,-2.065,-2.505
2004-08-23 18:01:00,14.11,-0.50,-0.339,8.59,0.052,0.531,1.014,0.315,-0.267,-0.655,-1.083,-1.460,-1.778,-2.061,-2.501
2004-08-24 00:01:00,13.35,-3.60,-0.339,8.59,-1.969,-0.537,0.673,0.253,-0.276,-0.655,-1.083,-1.460,-1.779,-2.051,-2.501
2004-08-24 06:01:00,13.53,-3.22,-0.330,8.59,-1.988,-0.713,0.478,0.208,-0.276,-0.655,-1.083,-1.460,-1.779,-2.051,-2.491
2004-08-24 12:01:00,14.02,7.79,-0.331,8.59,4.321,1.699,0.582,0.188,-0.269,-0.646,-1.074,-1.450,-1.768,-2.040,-2.489
2004-08-24 18:01:00,13.76,1.39,-0.338,8.59,1.419,0.945,0.496,0.127,-0.267,-0.654,-1.072,-1.449,-1.767,-2.040,-2.479
2004-08-25 00:01:00,13.27,-3.14,-0.333,8.59,-1.516,-0.411,0.315,0.097,-0.279,-0.648,-1.077,-1.444,-1.762,-2.045,-2.484
2004-08-25 06:01:00,13.40,-2.12,-0.334,8.59,-1.384,-0.597,0.206,0.078,-0.272,-0.650,-1.068,-1.446,-1.754,-2.036,-2.476
2004-08-25 12:01:00,13.91,13.43,-0.330,8.59,8.310,3.406,0.476,0.099,-0.268,-0.636,-1.063,-1.429,-1.746,-2.018,-2.466
2004-08-25 18:01:00,13.68,2.81,-0.335,8.59,2.657,1.993,0.562,0.077,-0.272,-0.641,-1.059,-1.435,-1.753,-2.025,-2.474
2004-08-26 00:01:00,13.25,-0.60,-0.339,8.59,-0.047,0.487,0.593,0.091,-0.267,-0.636,-1.054,-1.431,-1.749,-2.021,-2.461
2004-08-26 06:01:00,13.36,-0.12,-0.330,8.60,-0.056,0.210,0.522,0.118,-0.267,-0.636,-1.054,-1.422,-1.739,-2.012,-2.461
2004-08-26 12:01:00,14.05,7.55,-0.333,8.59,6.193,3.399,0.730,0.133,-0.270,-0.629,-1.056,-1.423,-1.740,-2.012,-2.461
2004-08-26 18:01:00,13.49,2.36,-0.333,8.59,2.203,1.952,0.976,0.168,-0.261,-0.630,-1.048,-1.424,-1.732,-2.004,-2.453
2004-08-27 00:01:00,13.14,0.23,-0.334,8.59,0.532,0.975,1.036,0.222,-0.262,-0.631,-1.049,-1.416,-1.734,-2.006,-2.455
2004-08-27 06:01:00,12.90,-1.18,-0.340,8.59,-0.608,0.191,0.822,0.234,-0.259,-0.637,-1.046,-1.413,-1.730,-2.002,-2.451
2004-08-27 12:01:00,13.63,0.21,-0.330,8.60,0.492,0.424,0.672,0.217,-0.258,-0.627,-1.036,-1.412,-1.720,-1.992,-2.441
2004-08-27 18:01:00,13.46,0.73,-0.337,8.59,0.707,0.568,0.551,0.183,-0.265,-0.625,-1.043,-1.410,-1.727,-1.999,-2.438
2004-08-28 00:01:00,13.11,0.94,-0.337,8.59,0.865,0.727,0.506,0.138,-0.265,-0.624,-1.033,-1.409,-1.717,-1.989,-2.438
2004-08-28 06:01:00,12.87,1.33,-0.337,8.59,1.188,0.947,0.515,0.102,-0.265,-0.624,-1.033,-1.400,-1.717,-1.989,-2.437
2004-08-28 12:01:00,12.85,2.10,-0.331,8.59,1.819,1.333,0.556,0.090,-0.259,-0.618,-1.036,-1.393,-1.710,-1.982,-2.431
2004-08-28 18:01:00,12.80,2.36,-0.331,8.59,2.113,1.658,0.653,0.098,-0.259,-0.619,-1.027,-1.394,-1.701,-1.973,-2.421
2004-08-29 00:01:00,12.81,2.56,-0.333,8.59,2.228,1.741,0.713,0.106,-0.261,-0.620,-1.029,-1.395,-1.703,-1.975,-2.423
2004-08-29 06:01:00,12.82,2.71,-0.333,8.59,2.387,1.894,0.810,0.124,-0.261,-0.611,-1.019,-1.386,-1.702,-1.974,-2.423
2004-08-29 12:01:00,13.30,4.25,-0.337,8.59,3.740,2.702,0.980,0.164,-0.257,-0.606,-1.015,-1.381,-1.698,-1.970,-2.418
2004-08-29 18:01:00,13.53,4.53,-0.337,8.59,3.937,2.971,1.111,0.200,-0.256,-0.606,-1.014,-1.381,-1.688,-1.960,-2.407
2004-08-30 00:01:00,13.10,2.50,-0.332,8.59,2.354,2.112,1.150,0.241,-0.252,-0.611,-1.019,-1.386,-1.683,-1.955,-2.413
2004-08-30 06:01:00,13.24,2.27,-0.330,8.59,1.870,1.676,1.170,0.279,-0.249,-0.608,-1.007,-1.374,-1.681,-1.952,-2.400
2004-08-30 12:01:00,13.87,12.79,-0.326,8.59,9.870,5.621,1.430,0.318,-0.236,-0.595,-1.002,-1.368,-1.674,-1.946,-2.393
2004-08-30 18:01:00,13.62,7.26,-0.333,8.59,6.892,5.382,1.849,0.357,-0.243,-0.602,-1.010,-1.376,-1.682,-1.944,-2.401
2004-08-31 00:01:00,13.20,1.83,-0.340,8.59,2.305,3.002,2.072,0.430,-0.241,-0.600,-1.008,-1.365,-1.672,-1.944,-2.391
2004-08-31 06:01:00,13.30,2.63,-0.331,8.59,1.996,2.255,1.980,0.484,-0.232,-0.600,-0.999,-1.365,-1.672,-1.934,-2.391
2004-08-31 12:01:00,13.88,14.71,-0.337,8.59,10.950,6.952,2.262,0.539,-0.228,-0.596,-0.994,-1.359,-1.666,-1.937,-2.384
2004-08-31 18:01:00,13.65,10.26,-0.329,8.59,9.590,6.963,2.691,0.582,-0.230,-0.589,-0.997,-1.353,-1.659,-1.930,-2.377
2004-09-01 00:01:00,13.20,4.06,-0.338,8.59,4.357,4.460,2.710,0.619,-0.229,-0.597,-0.996,-1.352,-1.659,-1.931,-2.378
2004-09-01 06:01:00,12.98,4.42,-0.338,8.59,4.426,4.214,2.727,0.681,-0.229,-0.588,-0.987,-1.352,-1.659,-1.921,-2.378
2004-09-01 12:01:00,13.95,11.98,-0.323,8.59,9.490,6.170,2.786,0.729,-0.215,-0.583,-0.981,-1.346,-1.652,-1.914,-2.370
2004-09-01 18:01:00,13.46,8.15,-0.333,8.59,7.540,5.962,2.811,0.738,-0.215,-0.592,-0.990,-1.347,-1.653,-1.915,-2.371
2004-09-02 00:01:00,13.11,6.57,-0.326,8.59,6.027,4.850,2.622,0.666,-0.217,-0.585,-0.984,-1.340,-1.646,-1.918,-2.364
2004-09-02 06:01:00,12.90,7.09,-0.325,8.59,6.488,5.181,2.818,0.710,-0.217,-0.585,-0.974,-1.330,-1.636,-1.908,-2.354
2004-09-02 12:01:00,13.87,9.73,-0.335,8.60,8.590,6.607,3.148,0.789,-0.208,-0.576,-0.974,-1.330,-1.636,-1.907,-2.354
2004-09-02 18:01:00,13.51,8.11,-0.333,8.59,7.350,6.616,3.518,0.887,-0.206,-0.583,-0.972,-1.328,-1.634,-1.905,-2.351
2004-09-03 00:01:00,13.13,5.17,-0.331,8.59,5.168,5.110,3.561,0.977,-0.204,-0.581,-0.970,-1.326,-1.632,-1.904,-2.351
2004-09-03 06:01:00,13.06,2.65,-0.333,8.59,2.822,3.489,3.330,1.010,-0.197,-0.583,-0.972,-1.329,-1.635,-1.897,-2.354
2004-09-03 12:01:00,13.90,12.54,-0.327,8.59,10.610,7.020,3.338,1.040,-0.191,-0.568,-0.966,-1.321,-1.617,-1.888,-2.344
2004-09-03 18:01:00,13.67,8.66,-0.332,8.59,8.180,6.850,3.629,1.053,-0.188,-0.573,-0.962,-1.318,-1.624,-1.885,-2.342
2004-09-04 00:01:00,13.21,3.31,-0.334,8.59,3.838,4.395,3.678,1.105,-0.189,-0.575,-0.964,-1.320,-1.617,-1.888,-2.335
2004-09-04 06:01:00,13.30,3.50,-0.334,8.59,3.314,3.694,3.416,1.114,-0.180,-0.576,-0.965,-1.321,-1.617,-1.888,-2.335
2004-09-04 12:01:00,14.00,7.45,-0.327,8.59,6.955,5.433,3.317,1.102,-0.173,-0.568,-0.957,-1.312,-1.609,-1.880,-2.326
2004-09-04 18:01:00,13.51,6.65,-0.335,8.59,6.259,5.441,3.549,1.147,-0.181,-0.567,-0.955,-1.311,-1.607,-1.878,-2.325
2004-09-05 00:01:00,13.14,5.80,-0.335,8.59,5.624,5.068,3.588,1.190,-0.172,-0.567,-0.965,-1.311,-1.608,-1.879,-2.325
2004-09-05 06:01:00,12.94,1.29,-0.337,8.59,2.234,3.383,3.795,1.389,-0.164,-0.569,-0.958,-1.304,-1.610,-1.872,-2.318
2004-09-05 12:01:00,14.09,3.37,-0.334,8.59,3.274,3.288,3.176,1.313,-0.153,-0.566,-0.955,-1.301,-1.607,-1.869,-2.315
2004-09-05 18:01:00,13.48,0.48,-0.335,8.59,1.024,1.833,2.360,0.947,-0.181,-0.567,-0.957,-1.303,-1.600,-1.871,-2.317
2004-09-06 00:01:00,13.15,0.07,-0.332,8.59,0.177,0.934,1.590,0.732,-0.187,-0.564,-0.953,-1.299,-1.596,-1.867,-2.313
2004-09-06 06:01:00,12.91,-0.37,-0.339,8.59,-0.358,0.299,0.936,0.521,-0.185,-0.562,-0.942,-1.298,-1.594,-1.865,-2.312
2004-09-06 12:01:00,14.14,0.99,-0.337,8.59,-0.090,0.212,0.604,0.371,-0.210,-0.560,-0.948,-1.295,-1.591,-1.862,-2.309
2004-09-06 18:01:00,13.65,-0.96,-0.339,8.59,-0.303,0.138,0.415,0.235,-0.204,-0.562,-0.951,-1.298,-1.585,-1.856,-2.302
2004-09-07 00:01:00,13.27,-1.64,-0.339,8.58,-0.570,0.003,0.344,0.199,-0.212,-0.562,-0.942,-1.298,-1.594,-1.856,-2.302
2004-09-07 06:01:00,13.00,-2.41,-0.333,8.59,-0.956,-0.155,0.306,0.196,-0.215,-0.556,-0.945,-1.292,-1.588,-1.849,-2.296
2004-09-07 12:01:00,14.13,0.59,-0.335,8.59,-0.253,0.006,0.303,0.176,-0.208,-0.558,-0.937,-1.284,-1.580,-1.851,-2.297
2004-09-07 18:01:00,13.77,-4.80,-0.337,8.59,-0.763,-0.158,0.249,0.157,-0.210,-0.560,-0.939,-1.286,-1.583,-1.854,-2.300
2004-09-08 00:01:00,13.32,-6.03,-0.341,8.59,-2.376,-0.837,0.091,0.116,-0.215,-0.555,-0.935,-1.282,-1.578,-1.849,-2.296
2004-09-08 06:01:00,13.05,-6.37,-0.341,8.59,-2.867,-1.053,0.010,0.089,-0.215,-0.555,-0.935,-1.282,-1.578,-1.849,-2.296
2004-09-08 12:01:00,14.19,-0.89,-0.339,8.59,-2.017,-0.909,0.012,0.082,-0.212,-0.553,-0.932,-1.278,-1.575,-1.836,-2.282
2004-09-08 18:01:00,13.73,-4.23,-0.337,8.59,-1.860,-0.739,0.023,0.075,-0.210,-0.551,-0.930,-1.277,-1.573,-1.835,-2.281
2004-09-09 00:01:00,13.31,-2.93,-0.342,8.59,-2.148,-0.884,-0.036,0.043,-0.215,-0.546,-0.926,-1.272,-1.568,-1.830,-2.286
